date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:36	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:37%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:36	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:37%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:37	131518/131518	---M--	200	added ('OK')	image/jpeg	etag:%22201be-5909e6b996200%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:37	269447/269447	---M--	200	added ('OK')	image/jpeg	etag:%2241c87-5909e6b996200%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:37	269259/269259	---M--	200	added ('OK')	image/jpeg	etag:%2241bcb-5909e6b996200%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic4.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic4.jpg	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:37	135827/135827	---M--	200	added ('OK')	image/jpeg	etag:%2221293-5909e6b996200%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic3.jpg	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:38	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:38%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:38	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:38%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:38	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:39%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:38	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:39%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:39	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:39%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:39	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:39%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:39	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:40%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:39	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:40%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:39	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:40%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:40	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:40%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:40	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:40%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:40	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:41%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/facilities.html)
15:40:41	64303/64303	---M--	200	added ('OK')	image/jpeg	etag:%22fb2f-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:41	29988/29988	---M--	200	added ('OK')	image/jpeg	etag:%227524-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:41	33584/33584	---M--	200	added ('OK')	image/jpeg	etag:%228330-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic3.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:41	59149/59149	---M--	200	added ('OK')	image/jpeg	etag:%22e70d-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic4.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic4.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:41	75497/75497	---M--	200	added ('OK')	image/jpeg	etag:%22126e9-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic5.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic5.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:42	63103/63103	---M--	200	added ('OK')	image/jpeg	etag:%22f67f-5909e635fab80%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic6.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic6.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:42	114308/114308	---M--	200	added ('OK')	image/jpeg	etag:%221be84-5909e63412700%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic9.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic9.jpg	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:42	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:42%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:42	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:43%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:42	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:43%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:43	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:43%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:43	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:43%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:43	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:44%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:43	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:44%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:44	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:44%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:44	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:44%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:44	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:45%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:44	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:45%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:44	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:45%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/gallery-grid-3.html)
15:40:45	9950/9950	---M--	200	added ('OK')	image/jpeg	etag:%2226de-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:45	11063/11063	---M--	200	added ('OK')	image/jpeg	etag:%222b37-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:45	8991/8991	---M--	200	added ('OK')	image/jpeg	etag:%22231f-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic3.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:45	9831/9831	---M--	200	added ('OK')	image/jpeg	etag:%222667-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic4.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic4.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:46	10219/10219	---M--	200	added ('OK')	image/jpeg	etag:%2227eb-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic5.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic5.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:46	12068/12068	---M--	200	added ('OK')	image/jpeg	etag:%222f24-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic6.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic6.jpg	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:46	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:47%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:46	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:47%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:47%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:47%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:48%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.12d.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.12e.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.12f.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.130.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.131.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.132.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.133.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:47	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.134.delayed	(from https://golfclub.dexignlab.com/xhtml/product.html)
15:40:48	23085/23085	---M--	200	added ('OK')	image/jpeg	etag:%225a2d-5909e770b1200%22	https://golfclub.dexignlab.com/xhtml/images/product/pic7.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/product/pic7.jpg	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.136.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.137.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.138.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.139.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13a.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13b.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13c.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13d.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13e.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.13f.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.140.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.141.delayed	(from https://golfclub.dexignlab.com/xhtml/product-details.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.142.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.143.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.144.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.145.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.146.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.147.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.148.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.149.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.14a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.14b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.14c.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.14d.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2.html)
15:40:48	43686/43686	---M--	200	added ('OK')	image/jpeg	etag:%22aaa6-5909e635fab80%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic7.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic7.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:48	32592/32592	---M--	200	added ('OK')	image/jpeg	etag:%227f50-5909e635fab80%22	https://golfclub.dexignlab.com/xhtml/images/gallery/pic8.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/gallery/pic8.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.150.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.151.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.152.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.153.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.154.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.155.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.156.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.157.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.158.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.159.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-grid-2-sidebar-left.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15c.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15d.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
